close;open;high;low;vol
298.233;298.233;298.233;298.233;45.367249603
299.136;299.136;299.136;299.136;6.639109698
297.781;299.136;299.136;297.781;64.178060414
297.781;297.781;297.781;297.781;0.0
298.685;298.685;299.136;298.685;40.941176471
297.781;298.685;298.685;297.781;60.858505565
297.781;297.781;297.781;297.781;5.532591415
297.781;298.685;298.685;297.781;22.13036566
297.329;297.781;297.781;297.329;34.302066773
296.877;296.877;296.877;296.877;25.449920509
296.877;296.877;296.877;296.877;24.343402226
296.425;296.425;296.425;296.425;22.13036566
296.425;296.425;296.425;296.425;0.0
296.425;296.425;296.425;296.425;0.0
296.425;296.425;296.425;296.425;0.0
296.877;297.781;297.781;296.877;132.78219396
296.877;296.877;296.877;296.877;0.0
296.425;296.877;298.233;296.425;173.723370431
298.233;298.233;298.233;298.233;27.662957075
299.136;298.685;299.136;298.685;45.367249603
299.136;298.685;299.588;298.685;406.092209861
299.136;299.136;299.136;299.136;66.39109698
299.136;299.136;299.136;299.136;0.0
299.136;299.136;299.136;299.136;4.426073132
300.04;300.04;300.04;300.04;130.569157394
299.136;299.136;299.136;299.136;68.604133546
298.685;299.136;299.136;298.685;96.267090621
298.685;298.685;298.685;298.685;0.0
298.685;298.685;298.685;298.685;22.13036566
298.685;298.685;298.685;298.685;0.0
298.685;298.685;298.685;298.685;0.0
299.588;299.136;299.588;299.136;18.810810811
300.04;300.04;300.04;300.04;24.343402226
301.396;300.492;301.396;300.492;356.298887126
300.492;300.492;300.492;300.492;8.852146264
300.492;300.492;300.492;300.492;25.449920509
301.396;301.396;301.396;301.396;1.106518283
301.396;301.396;301.396;301.396;0.0
301.396;301.396;301.396;301.396;17.704292528
301.396;301.396;301.396;301.396;22.13036566
300.492;300.944;300.944;300.492;355.192368843
300.04;301.396;301.396;300.04;288.801271863
300.04;300.04;300.04;300.04;2.213036566
300.04;300.04;300.492;300.04;57.538950716
300.04;300.04;300.04;300.04;16.597774245
300.04;300.04;300.04;300.04;16.597774245
300.04;300.04;300.04;300.04;13.278219396
301.396;300.944;301.396;300.492;193.640699525
300.944;301.396;301.396;300.944;256.712241656
301.848;301.848;301.848;301.848;95.160572338
301.848;301.848;301.848;301.396;188.10810811
302.3;301.848;302.3;301.848;44.26073132
302.3;302.3;302.3;302.3;0.0
302.3;302.3;302.3;302.3;25.449920509
302.3;301.396;302.3;301.396;140.527821941
302.3;302.3;302.3;302.3;13.278219396
301.396;301.396;301.396;300.944;169.297297299
301.848;301.396;301.848;301.396;74.136724961
301.848;301.848;302.3;301.848;161.551669318
300.944;301.848;301.848;300.492;371.790143088
302.751;300.944;302.751;300.944;818.82352942
302.751;302.751;302.751;301.848;1042.340222586
302.751;302.3;302.751;302.3;778.988871232
302.3;302.3;302.3;302.3;216.877583468
301.848;302.3;302.751;301.848;381.748807635
302.751;301.848;302.751;301.848;432.648648653
299.588;302.751;302.751;299.588;129.462639111
299.588;299.588;299.588;299.588;0.0
302.751;301.848;302.751;301.848;854.232114476
302.751;302.751;302.751;302.751;521.170111293
304.107;302.751;305.463;302.751;1377.615262335
304.559;304.559;304.559;304.559;9.958664547
303.203;304.107;304.107;303.203;759.071542138
303.203;302.751;303.203;302.751;112.864864866
303.203;303.203;303.203;303.203;2.213036566
303.203;303.203;303.203;303.203;0.0
303.203;303.203;303.203;303.203;0.0
303.203;303.203;303.203;303.203;3.319554849
303.203;302.751;303.203;302.3;105.119236885
303.203;303.203;303.203;303.203;0.0
301.848;303.203;303.203;301.848;4.426073132
303.203;303.203;303.203;303.203;4.426073132
303.203;303.203;303.203;303.203;13.278219396
302.751;302.751;302.751;302.751;4.426073132
302.751;302.751;302.751;302.751;26.556438792
302.3;303.203;303.203;302.3;19.917329094
302.751;302.751;302.751;302.751;39.834658188
302.751;302.751;302.751;302.751;0.0
303.655;303.655;303.655;303.655;25.449920509
302.3;302.751;302.751;302.3;149.379968205
303.203;302.751;303.203;302.751;45.367249603
303.203;303.203;303.203;303.203;0.0
303.203;303.203;303.203;303.203;0.0
303.203;303.203;303.203;303.203;0.0
302.3;302.3;302.3;302.3;49.793322735
303.655;303.655;303.655;303.655;5.532591415
303.655;303.655;303.655;303.655;0.0
304.559;303.655;305.011;303.655;442.6073132
305.011;305.011;305.011;305.011;87.414944357
305.011;305.011;305.011;305.011;0.0
305.463;305.011;305.463;305.011;113.971383149
305.463;305.915;305.915;305.463;21.023847377
306.366;305.463;306.366;305.463;36.515103339
305.011;305.463;305.463;305.011;169.297297299
305.011;305.011;305.011;305.011;0.0
305.011;305.011;305.011;305.011;0.0
305.011;305.011;305.011;305.011;0.0
305.463;305.463;305.463;305.463;5.532591415
304.107;304.107;304.107;304.107;6.639109698
305.463;305.011;305.463;305.011;101.799682036
305.915;305.463;305.915;305.463;9.958664547
305.915;305.915;305.915;305.915;0.0
305.915;305.915;305.915;305.915;0.0
305.915;305.915;305.915;305.915;14.384737679
303.655;304.559;304.559;303.655;56.432432433
304.559;304.559;304.559;304.559;29.875993641
304.559;304.559;304.559;304.559;0.0
304.559;304.559;304.559;304.559;27.662957075
304.559;304.559;304.559;304.559;11.06518283
304.559;304.559;304.559;304.559;25.449920509
303.655;303.655;303.655;303.655;2.213036566
303.655;303.655;303.655;303.655;0.0
303.655;303.655;303.655;303.655;17.704292528
303.655;303.655;303.655;303.203;182.575516695
303.655;303.655;303.655;303.655;0.0
303.655;303.655;303.655;303.655;98.480127187
304.559;304.559;304.559;304.559;9.958664547
304.559;304.559;304.559;304.559;19.917329094
304.559;304.559;304.559;304.559;0.0
304.559;304.559;304.559;304.559;0.0
305.463;305.011;305.463;305.011;65.284578697
304.559;305.463;305.463;304.559;75.243243244
305.915;305.463;305.915;305.463;47.580286169
305.915;305.915;305.915;305.915;0.0
305.915;305.011;305.915;305.011;73.030206678
304.559;305.915;305.915;304.559;230.155802864
304.559;304.559;304.559;304.559;0.0
305.463;305.915;305.915;305.463;59.751987282
305.463;305.463;305.463;305.463;0.0
305.463;305.463;305.463;305.463;0.0
305.011;305.011;305.011;305.011;17.704292528
304.559;305.915;305.915;304.559;116.184419715
304.559;304.559;304.559;304.559;0.0
305.915;305.915;305.915;305.915;24.343402226
305.915;305.915;305.915;305.915;0.0
305.915;305.915;305.915;305.915;35.408585056
306.366;306.366;306.366;306.366;8.852146264
305.915;305.011;305.915;304.559;78.562798093
