close;open;high;low;vol
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;70
56.0;56.0;56.0;56.0;356
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;120
56.0;56.0;56.0;56.0;0
56.0;56.0;56.0;56.0;100
56.0;56.0;56.0;56.0;0
55.9;56.0;56.0;55.9;33
56.0;55.8;56.0;55.8;102
56.0;55.8;56.0;55.8;26
56.0;56.0;56.0;56.0;10
56.0;56.0;56.0;56.0;20
55.5;56.0;56.0;55.5;191
55.1;55.2;55.2;55.1;300
55.1;55.1;55.1;55.1;0
55.6;55.6;55.6;55.6;63
55.5;55.5;55.5;55.5;12
55.8;55.8;55.8;55.8;10
55.8;55.8;55.8;55.8;0
55.6;55.6;55.6;55.6;189
55.6;55.6;55.6;55.6;50
55.5;55.5;55.5;55.5;37
55.5;55.6;55.6;55.5;92
55.5;55.5;55.5;55.5;0
55.6;55.6;55.6;55.6;50
55.6;55.6;55.6;55.6;0
55.6;55.6;55.6;55.6;89
55.6;55.6;55.6;55.6;0
55.3;55.6;55.6;55.3;126
55.2;55.3;55.3;55.2;508
55.2;55.2;55.2;55.2;106
55.2;55.2;55.2;55.2;0
55.1;55.1;55.1;55.1;8
55.1;55.1;55.1;55.1;0
55.1;55.1;55.1;55.1;0
55.1;55.1;55.1;55.1;7
55.2;55.2;55.2;55.2;14
55.2;55.2;55.2;55.2;46
55.2;55.2;55.2;55.2;0
55.4;55.4;55.4;55.4;24
55.4;55.4;55.4;55.4;0
55.4;55.4;55.4;55.4;4
55.4;55.4;55.4;55.4;0
55.4;55.4;55.4;55.4;0
55.3;55.3;55.3;55.3;126
55.3;55.2;55.3;55.1;97
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;580
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.2;156
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;300
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;0
55.3;55.3;55.3;55.3;55
55.3;55.3;55.3;55.3;0
